,from_id,to_id,travel_time
13671,CRS3035RES1000mN2050000E3160000,11770228,108.0
13672,CRS3035RES1000mN2050000E3160000,11770095,109.0
13673,CRS3035RES1000mN2050000E3160000,5713730,105.0
13674,CRS3035RES1000mN2050000E3160000,11770160,101.0
13675,CRS3035RES1000mN2050000E3160000,11770106,99.0
13676,CRS3035RES1000mN2050000E3160000,11028417,101.0
13677,CRS3035RES1000mN2050000E3160000,11744888,99.0
13678,CRS3035RES1000mN2050000E3160000,7065841,101.0
13679,CRS3035RES1000mN2050000E3160000,12285440,95.0
13680,CRS3035RES1000mN2050000E3160000,18304,99.0
13681,CRS3035RES1000mN2050000E3160000,11777784,94.0
13682,CRS3035RES1000mN2050000E3160000,11778293,94.0
13683,CRS3035RES1000mN2050000E3160000,11030102,101.0
13684,CRS3035RES1000mN2050000E3160000,12283632,100.0
13685,CRS3035RES1000mN2050000E3160000,189415,100.0
13686,CRS3035RES1000mN2050000E3160000,12283667,103.0
13687,CRS3035RES1000mN2050000E3160000,11770121,105.0
13688,CRS3035RES1000mN2050000E3160000,11770131,107.0
13689,CRS3035RES1000mN2050000E3160000,11770209,105.0
13690,CRS3035RES1000mN2050000E3160000,11778289,98.0
13691,CRS3035RES1000mN2050000E3160000,11778287,98.0
13692,CRS3035RES1000mN2050000E3160000,11431563,97.0
13693,CRS3035RES1000mN2050000E3160000,11431636,98.0
13694,CRS3035RES1000mN2050000E3160000,11778201,97.0
13695,CRS3035RES1000mN2050000E3160000,11777831,93.0
13696,CRS3035RES1000mN2050000E3160000,3742,89.0
13697,CRS3035RES1000mN2050000E3160000,11768931,89.0
13698,CRS3035RES1000mN2050000E3160000,11777765,88.0
13699,CRS3035RES1000mN2050000E3160000,11777774,88.0
13700,CRS3035RES1000mN2050000E3160000,11772813,87.0
13701,CRS3035RES1000mN2050000E3160000,11778176,87.0
13702,CRS3035RES1000mN2050000E3160000,11431568,82.0
13703,CRS3035RES1000mN2050000E3160000,7064802,85.0
13704,CRS3035RES1000mN2050000E3160000,11745535,89.0
13705,CRS3035RES1000mN2050000E3160000,147971,86.0
13706,CRS3035RES1000mN2050000E3160000,189957,95.0
13707,CRS3035RES1000mN2050000E3160000,11771794,93.0
13708,CRS3035RES1000mN2050000E3160000,7065980,92.0
13709,CRS3035RES1000mN2050000E3160000,11028343,91.0
13710,CRS3035RES1000mN2050000E3160000,7065928,94.0
13711,CRS3035RES1000mN2050000E3160000,7064883,91.0
13712,CRS3035RES1000mN2050000E3160000,7065706,83.0
13713,CRS3035RES1000mN2050000E3160000,12281308,78.0
13714,CRS3035RES1000mN2050000E3160000,7065892,89.0
13715,CRS3035RES1000mN2050000E3160000,7064624,94.0
13716,CRS3035RES1000mN2050000E3160000,189356,91.0
13717,CRS3035RES1000mN2050000E3160000,11777752,92.0
13718,CRS3035RES1000mN2050000E3160000,7064876,98.0
13719,CRS3035RES1000mN2050000E3160000,11772932,100.0
13720,CRS3035RES1000mN2050000E3160000,11431015,94.0
13721,CRS3035RES1000mN2050000E3160000,11744851,103.0
13722,CRS3035RES1000mN2050000E3160000,11027019,103.0
13723,CRS3035RES1000mN2050000E3160000,11745337,101.0
13724,CRS3035RES1000mN2050000E3160000,12281666,102.0
13725,CRS3035RES1000mN2050000E3160000,11744858,101.0
13726,CRS3035RES1000mN2050000E3160000,11744852,100.0
13727,CRS3035RES1000mN2050000E3160000,11778010,100.0
13728,CRS3035RES1000mN2050000E3160000,7065918,98.0
13729,CRS3035RES1000mN2050000E3160000,12283644,101.0
13730,CRS3035RES1000mN2050000E3160000,190046,102.0
13731,CRS3035RES1000mN2050000E3160000,11744837,102.0
13732,CRS3035RES1000mN2050000E3160000,11431597,104.0
13733,CRS3035RES1000mN2050000E3160000,11769870,107.0
13734,CRS3035RES1000mN2050000E3160000,11026948,105.0
13735,CRS3035RES1000mN2050000E3160000,11769868,103.0
13736,CRS3035RES1000mN2050000E3160000,7065598,103.0
13737,CRS3035RES1000mN2050000E3160000,11769970,100.0
13738,CRS3035RES1000mN2050000E3160000,11769853,100.0
13739,CRS3035RES1000mN2050000E3160000,12281744,100.0
13740,CRS3035RES1000mN2050000E3160000,12283706,100.0
13741,CRS3035RES1000mN2050000E3160000,11028554,102.0
13742,CRS3035RES1000mN2050000E3160000,12281737,113.0
13743,CRS3035RES1000mN2050000E3160000,11769877,99.0
13744,CRS3035RES1000mN2050000E3160000,12283609,101.0
13745,CRS3035RES1000mN2050000E3160000,7064620,102.0
13746,CRS3035RES1000mN2050000E3160000,11745350,102.0
13747,CRS3035RES1000mN2050000E3160000,11027012,103.0
13748,CRS3035RES1000mN2050000E3160000,11744860,102.0
13749,CRS3035RES1000mN2050000E3160000,11744885,105.0
13750,CRS3035RES1000mN2050000E3160000,11778017,97.0
13751,CRS3035RES1000mN2050000E3160000,11778015,104.0
13752,CRS3035RES1000mN2050000E3160000,23684,105.0
13753,CRS3035RES1000mN2050000E3160000,11028407,108.0
13754,CRS3035RES1000mN2050000E3160000,11777548,102.0
13755,CRS3035RES1000mN2050000E3160000,11028295,102.0
13756,CRS3035RES1000mN2050000E3160000,11769773,94.0
13757,CRS3035RES1000mN2050000E3160000,11771515,92.0
13758,CRS3035RES1000mN2050000E3160000,189389,79.0
13759,CRS3035RES1000mN2050000E3160000,12283700,84.0
13760,CRS3035RES1000mN2050000E3160000,11773041,72.0
13761,CRS3035RES1000mN2050000E3160000,189353,67.0
13762,CRS3035RES1000mN2050000E3160000,12283697,64.0
13763,CRS3035RES1000mN2050000E3160000,12283901,72.0
13764,CRS3035RES1000mN2050000E3160000,7063848,71.0
13765,CRS3035RES1000mN2050000E3160000,11771489,71.0
13766,CRS3035RES1000mN2050000E3160000,11772565,71.0
13767,CRS3035RES1000mN2050000E3160000,11772569,71.0
13768,CRS3035RES1000mN2050000E3160000,11772577,70.0
13769,CRS3035RES1000mN2050000E3160000,11028547,70.0
13770,CRS3035RES1000mN2050000E3160000,11778146,79.0
13771,CRS3035RES1000mN2050000E3160000,11772883,62.0
13772,CRS3035RES1000mN2050000E3160000,11778179,65.0
13773,CRS3035RES1000mN2050000E3160000,11772699,64.0
13774,CRS3035RES1000mN2050000E3160000,11772695,76.0
13775,CRS3035RES1000mN2050000E3160000,11026848,78.0
13776,CRS3035RES1000mN2050000E3160000,11026266,76.0
13777,CRS3035RES1000mN2050000E3160000,11432584,85.0
13778,CRS3035RES1000mN2050000E3160000,3385,83.0
13779,CRS3035RES1000mN2050000E3160000,11431457,76.0
13780,CRS3035RES1000mN2050000E3160000,12281462,69.0
13781,CRS3035RES1000mN2050000E3160000,7063730,68.0
13782,CRS3035RES1000mN2050000E3160000,11772995,68.0
13783,CRS3035RES1000mN2050000E3160000,11770206,66.0
13784,CRS3035RES1000mN2050000E3160000,11745460,64.0
13785,CRS3035RES1000mN2050000E3160000,11745480,70.0
13786,CRS3035RES1000mN2050000E3160000,11773006,68.0
13787,CRS3035RES1000mN2050000E3160000,12283681,69.0
13788,CRS3035RES1000mN2050000E3160000,11773020,79.0
13789,CRS3035RES1000mN2050000E3160000,11773010,79.0
13790,CRS3035RES1000mN2050000E3160000,7065594,80.0
13791,CRS3035RES1000mN2050000E3160000,11028319,76.0
13792,CRS3035RES1000mN2050000E3160000,11772795,76.0
13793,CRS3035RES1000mN2050000E3160000,11431642,77.0
13794,CRS3035RES1000mN2050000E3160000,7065574,73.0
13795,CRS3035RES1000mN2050000E3160000,7064917,75.0
13796,CRS3035RES1000mN2050000E3160000,11745355,76.0
13797,CRS3035RES1000mN2050000E3160000,11745450,75.0
13798,CRS3035RES1000mN2050000E3160000,189354,74.0
13799,CRS3035RES1000mN2050000E3160000,18298,78.0
13800,CRS3035RES1000mN2050000E3160000,11772378,80.0
13801,CRS3035RES1000mN2050000E3160000,11025954,85.0
13802,CRS3035RES1000mN2050000E3160000,7064948,86.0
13803,CRS3035RES1000mN2050000E3160000,11777881,81.0
13804,CRS3035RES1000mN2050000E3160000,3387,80.0
13805,CRS3035RES1000mN2050000E3160000,7065908,79.0
13806,CRS3035RES1000mN2050000E3160000,3386,83.0
13807,CRS3035RES1000mN2050000E3160000,11771467,79.0
13808,CRS3035RES1000mN2050000E3160000,7065462,89.0
13809,CRS3035RES1000mN2050000E3160000,11431776,83.0
13810,CRS3035RES1000mN2050000E3160000,18306,84.0
13811,CRS3035RES1000mN2050000E3160000,11769014,90.0
13812,CRS3035RES1000mN2050000E3160000,189398,83.0
13813,CRS3035RES1000mN2050000E3160000,11770233,87.0
13814,CRS3035RES1000mN2050000E3160000,3751,92.0
13815,CRS3035RES1000mN2050000E3160000,11771433,87.0
13816,CRS3035RES1000mN2050000E3160000,7064565,92.0
13817,CRS3035RES1000mN2050000E3160000,11431586,90.0
13818,CRS3035RES1000mN2050000E3160000,11026250,91.0
13819,CRS3035RES1000mN2050000E3160000,190059,91.0
13820,CRS3035RES1000mN2050000E3160000,11028400,94.0
13821,CRS3035RES1000mN2050000E3160000,7064921,90.0
13822,CRS3035RES1000mN2050000E3160000,11745346,92.0
13823,CRS3035RES1000mN2050000E3160000,7065947,93.0
13824,CRS3035RES1000mN2050000E3160000,7065052,95.0
13825,CRS3035RES1000mN2050000E3160000,12281450,93.0
13826,CRS3035RES1000mN2050000E3160000,5713667,95.0
13827,CRS3035RES1000mN2050000E3160000,7064568,99.0
13828,CRS3035RES1000mN2050000E3160000,11028338,93.0
13829,CRS3035RES1000mN2050000E3160000,11028550,96.0
13830,CRS3035RES1000mN2050000E3160000,12283661,100.0
13831,CRS3035RES1000mN2050000E3160000,11772727,102.0
13832,CRS3035RES1000mN2050000E3160000,11772717,96.0
13833,CRS3035RES1000mN2050000E3160000,12279120,96.0
13834,CRS3035RES1000mN2050000E3160000,11770241,96.0
13835,CRS3035RES1000mN2050000E3160000,7063724,97.0
13836,CRS3035RES1000mN2050000E3160000,11771438,92.0
13837,CRS3035RES1000mN2050000E3160000,11771462,94.0
13838,CRS3035RES1000mN2050000E3160000,11770271,92.0
13839,CRS3035RES1000mN2050000E3160000,12283894,101.0
13840,CRS3035RES1000mN2050000E3160000,7063734,96.0
13841,CRS3035RES1000mN2050000E3160000,12283898,94.0
13842,CRS3035RES1000mN2050000E3160000,12283893,92.0
13843,CRS3035RES1000mN2050000E3160000,7064593,84.0
13844,CRS3035RES1000mN2050000E3160000,7065996,84.0
13845,CRS3035RES1000mN2050000E3160000,11026233,83.0
13846,CRS3035RES1000mN2050000E3160000,11025964,90.0
13847,CRS3035RES1000mN2050000E3160000,11026103,88.0
13848,CRS3035RES1000mN2050000E3160000,7063679,83.0
13849,CRS3035RES1000mN2050000E3160000,12284606,84.0
13850,CRS3035RES1000mN2050000E3160000,11778138,84.0
13851,CRS3035RES1000mN2050000E3160000,11772537,88.0
13852,CRS3035RES1000mN2050000E3160000,11778140,76.0
13853,CRS3035RES1000mN2050000E3160000,12281476,85.0
13854,CRS3035RES1000mN2050000E3160000,11772557,92.0
13855,CRS3035RES1000mN2050000E3160000,189402,91.0
13856,CRS3035RES1000mN2050000E3160000,5713929,88.0
13857,CRS3035RES1000mN2050000E3160000,11777515,94.0
13858,CRS3035RES1000mN2050000E3160000,11028306,87.0
13859,CRS3035RES1000mN2050000E3160000,11768941,90.0
13860,CRS3035RES1000mN2050000E3160000,11777516,103.0
13861,CRS3035RES1000mN2050000E3160000,11769744,95.0
13862,CRS3035RES1000mN2050000E3160000,11768989,95.0
13863,CRS3035RES1000mN2050000E3160000,11745515,88.0
13864,CRS3035RES1000mN2050000E3160000,11431523,92.0
13865,CRS3035RES1000mN2050000E3160000,11745537,95.0
13866,CRS3035RES1000mN2050000E3160000,11769478,98.0
13867,CRS3035RES1000mN2050000E3160000,11769234,102.0
13868,CRS3035RES1000mN2050000E3160000,11030093,101.0
13869,CRS3035RES1000mN2050000E3160000,7065383,99.0
13870,CRS3035RES1000mN2050000E3160000,11769743,101.0
13871,CRS3035RES1000mN2050000E3160000,11768905,103.0
13872,CRS3035RES1000mN2050000E3160000,11768913,104.0
13873,CRS3035RES1000mN2050000E3160000,11769005,107.0
13874,CRS3035RES1000mN2050000E3160000,11772518,99.0
13875,CRS3035RES1000mN2050000E3160000,11431675,104.0
13876,CRS3035RES1000mN2050000E3160000,7065603,103.0
13877,CRS3035RES1000mN2050000E3160000,11772486,100.0
13878,CRS3035RES1000mN2050000E3160000,10573493,97.0
13879,CRS3035RES1000mN2050000E3160000,11771501,92.0
13880,CRS3035RES1000mN2050000E3160000,11772893,96.0
13881,CRS3035RES1000mN2050000E3160000,7063733,88.0
13882,CRS3035RES1000mN2050000E3160000,189403,98.0
13883,CRS3035RES1000mN2050000E3160000,189351,96.0
13884,CRS3035RES1000mN2050000E3160000,7065093,96.0
13885,CRS3035RES1000mN2050000E3160000,11772810,93.0
13886,CRS3035RES1000mN2050000E3160000,11772907,90.0
13887,CRS3035RES1000mN2050000E3160000,12283870,91.0
13888,CRS3035RES1000mN2050000E3160000,11772926,90.0
13889,CRS3035RES1000mN2050000E3160000,7066102,92.0
13890,CRS3035RES1000mN2050000E3160000,7065792,96.0
13891,CRS3035RES1000mN2050000E3160000,11778211,98.0
13892,CRS3035RES1000mN2050000E3160000,11778302,97.0
13893,CRS3035RES1000mN2050000E3160000,7065794,97.0
13894,CRS3035RES1000mN2050000E3160000,11030099,99.0
13895,CRS3035RES1000mN2050000E3160000,11431653,96.0
13896,CRS3035RES1000mN2050000E3160000,11745341,91.0
13897,CRS3035RES1000mN2050000E3160000,189966,95.0
13898,CRS3035RES1000mN2050000E3160000,7065547,99.0
13899,CRS3035RES1000mN2050000E3160000,11771496,102.0
13900,CRS3035RES1000mN2050000E3160000,11431601,103.0
13901,CRS3035RES1000mN2050000E3160000,12144625,107.0
13902,CRS3035RES1000mN2050000E3160000,11771785,105.0
13903,CRS3035RES1000mN2050000E3160000,11772877,98.0
13904,CRS3035RES1000mN2050000E3160000,7066142,100.0
13905,CRS3035RES1000mN2050000E3160000,11026824,98.0
13906,CRS3035RES1000mN2050000E3160000,11772879,102.0
13907,CRS3035RES1000mN2050000E3160000,189410,103.0
13908,CRS3035RES1000mN2050000E3160000,7064897,102.0
13909,CRS3035RES1000mN2050000E3160000,11772388,101.0
13910,CRS3035RES1000mN2050000E3160000,11771780,103.0
13911,CRS3035RES1000mN2050000E3160000,7064915,105.0
13912,CRS3035RES1000mN2050000E3160000,11771789,108.0
13913,CRS3035RES1000mN2050000E3160000,3740,103.0
13914,CRS3035RES1000mN2050000E3160000,11771765,106.0
13915,CRS3035RES1000mN2050000E3160000,145494327,72.0
13916,CRS3035RES1000mN2050000E3160000,211230234,98.0
13917,CRS3035RES1000mN2050000E3160000,259650624,117.0
13918,CRS3035RES1000mN2050000E3160000,282517177,107.0
13919,CRS3035RES1000mN2050000E3160000,287344570,102.0
13920,CRS3035RES1000mN2050000E3160000,309437046,101.0
13921,CRS3035RES1000mN2050000E3160000,313346888,
13922,CRS3035RES1000mN2050000E3160000,316079411,117.0
13923,CRS3035RES1000mN2050000E3160000,330163192,
13924,CRS3035RES1000mN2050000E3160000,331237547,
13925,CRS3035RES1000mN2050000E3160000,342287170,73.0
13926,CRS3035RES1000mN2050000E3160000,387455986,
13927,CRS3035RES1000mN2050000E3160000,572270629,
13928,CRS3035RES1000mN2050000E3160000,727943522,
13929,CRS3035RES1000mN2050000E3160000,727943523,
13930,CRS3035RES1000mN2050000E3160000,736470093,
13931,CRS3035RES1000mN2050000E3160000,807723177,97.0
13932,CRS3035RES1000mN2050000E3160000,831787522,
13933,CRS3035RES1000mN2050000E3160000,877265603,99.0
13934,CRS3035RES1000mN2050000E3160000,1097116650,84.0
13935,CRS3035RES1000mN2050000E3160000,1560032425,99.0
13936,CRS3035RES1000mN2050000E3160000,1666232595,83.0
13937,CRS3035RES1000mN2050000E3160000,1747112893,
13938,CRS3035RES1000mN2050000E3160000,1854718674,
13939,CRS3035RES1000mN2050000E3160000,2024736770,107.0
13940,CRS3035RES1000mN2050000E3160000,2035332494,
13941,CRS3035RES1000mN2050000E3160000,2052591800,
13942,CRS3035RES1000mN2050000E3160000,2140576998,101.0
13943,CRS3035RES1000mN2050000E3160000,2381374943,83.0
13944,CRS3035RES1000mN2050000E3160000,2521056714,
13945,CRS3035RES1000mN2050000E3160000,2553992680,107.0
13946,CRS3035RES1000mN2050000E3160000,2648323549,
13947,CRS3035RES1000mN2050000E3160000,2671845633,104.0
13948,CRS3035RES1000mN2050000E3160000,2671866237,70.0
13949,CRS3035RES1000mN2050000E3160000,2682095471,119.0
13950,CRS3035RES1000mN2050000E3160000,2935250824,
13951,CRS3035RES1000mN2050000E3160000,2938126742,109.0
13952,CRS3035RES1000mN2050000E3160000,2993028621,
13953,CRS3035RES1000mN2050000E3160000,2993495639,119.0
13954,CRS3035RES1000mN2050000E3160000,3004612733,
13955,CRS3035RES1000mN2050000E3160000,3007349404,107.0
13956,CRS3035RES1000mN2050000E3160000,3102053984,
13957,CRS3035RES1000mN2050000E3160000,3190243435,94.0
13958,CRS3035RES1000mN2050000E3160000,3304912469,
13959,CRS3035RES1000mN2050000E3160000,3305033949,
13960,CRS3035RES1000mN2050000E3160000,3465168846,
13961,CRS3035RES1000mN2050000E3160000,3508409917,116.0
13962,CRS3035RES1000mN2050000E3160000,3644612413,
13963,CRS3035RES1000mN2050000E3160000,3719376850,
13964,CRS3035RES1000mN2050000E3160000,4032011977,113.0
13965,CRS3035RES1000mN2050000E3160000,4033545926,102.0
13966,CRS3035RES1000mN2050000E3160000,4114350442,114.0
13967,CRS3035RES1000mN2050000E3160000,4362394965,
13968,CRS3035RES1000mN2050000E3160000,4471158409,99.0
13969,CRS3035RES1000mN2050000E3160000,4490813524,102.0
13970,CRS3035RES1000mN2050000E3160000,4519569317,86.0
13971,CRS3035RES1000mN2050000E3160000,4547944407,105.0
13972,CRS3035RES1000mN2050000E3160000,4547969443,102.0
13973,CRS3035RES1000mN2050000E3160000,4549469218,102.0
13974,CRS3035RES1000mN2050000E3160000,4560913407,
13975,CRS3035RES1000mN2050000E3160000,4571357789,
13976,CRS3035RES1000mN2050000E3160000,4576042487,102.0
13977,CRS3035RES1000mN2050000E3160000,4577736276,113.0
13978,CRS3035RES1000mN2050000E3160000,4579085141,80.0
13979,CRS3035RES1000mN2050000E3160000,4610425959,73.0
13980,CRS3035RES1000mN2050000E3160000,4641712600,73.0
13981,CRS3035RES1000mN2050000E3160000,4642655822,103.0
13982,CRS3035RES1000mN2050000E3160000,4642655826,102.0
13983,CRS3035RES1000mN2050000E3160000,4672613669,94.0
13984,CRS3035RES1000mN2050000E3160000,4932375225,109.0
13985,CRS3035RES1000mN2050000E3160000,5267491070,95.0
13986,CRS3035RES1000mN2050000E3160000,5469108883,
13987,CRS3035RES1000mN2050000E3160000,5527553927,110.0
13988,CRS3035RES1000mN2050000E3160000,5562939745,
13989,CRS3035RES1000mN2050000E3160000,5578829790,86.0
13990,CRS3035RES1000mN2050000E3160000,5824374293,93.0
13991,CRS3035RES1000mN2050000E3160000,5983630895,89.0
13992,CRS3035RES1000mN2050000E3160000,5998483085,
13993,CRS3035RES1000mN2050000E3160000,6070787814,
13994,CRS3035RES1000mN2050000E3160000,6182483348,
13995,CRS3035RES1000mN2050000E3160000,6313090427,81.0
13996,CRS3035RES1000mN2050000E3160000,6366313927,96.0
13997,CRS3035RES1000mN2050000E3160000,6380794299,78.0
13998,CRS3035RES1000mN2050000E3160000,6434096419,96.0
13999,CRS3035RES1000mN2050000E3160000,6563033231,
14000,CRS3035RES1000mN2050000E3160000,6597661087,
14001,CRS3035RES1000mN2050000E3160000,6777862571,89.0
14002,CRS3035RES1000mN2050000E3160000,6896177290,
14003,CRS3035RES1000mN2050000E3160000,6918768150,
14004,CRS3035RES1000mN2050000E3160000,6922981224,115.0
14005,CRS3035RES1000mN2050000E3160000,6936816969,
14006,CRS3035RES1000mN2050000E3160000,6950688686,117.0
14007,CRS3035RES1000mN2050000E3160000,7176322136,79.0
14008,CRS3035RES1000mN2050000E3160000,7188605356,
14009,CRS3035RES1000mN2050000E3160000,7188605373,
14010,CRS3035RES1000mN2050000E3160000,7208119627,
14011,CRS3035RES1000mN2050000E3160000,7208119651,
14012,CRS3035RES1000mN2050000E3160000,7261984923,
14013,CRS3035RES1000mN2050000E3160000,8124518388,108.0
14014,CRS3035RES1000mN2050000E3160000,8303305261,
14015,CRS3035RES1000mN2050000E3160000,8401920802,80.0
14016,CRS3035RES1000mN2050000E3160000,8412910611,106.0
14017,CRS3035RES1000mN2050000E3160000,8493736879,109.0
14018,CRS3035RES1000mN2050000E3160000,8503430946,
14019,CRS3035RES1000mN2050000E3160000,8756452296,117.0
14020,CRS3035RES1000mN2050000E3160000,8950850575,97.0
14021,CRS3035RES1000mN2050000E3160000,9066677217,
14022,CRS3035RES1000mN2050000E3160000,9313460377,108.0
14023,CRS3035RES1000mN2050000E3160000,9429708448,102.0
14024,CRS3035RES1000mN2050000E3160000,9440091039,103.0
14025,CRS3035RES1000mN2050000E3160000,9463456141,
14026,CRS3035RES1000mN2050000E3160000,9579192049,82.0
14027,CRS3035RES1000mN2050000E3160000,9645473424,109.0
14028,CRS3035RES1000mN2050000E3160000,9653016369,107.0
14029,CRS3035RES1000mN2050000E3160000,9765317487,
14030,CRS3035RES1000mN2050000E3160000,9768957395,96.0
14031,CRS3035RES1000mN2050000E3160000,10049892819,118.0
14032,CRS3035RES1000mN2050000E3160000,10121807168,105.0
14033,CRS3035RES1000mN2050000E3160000,10126854624,76.0
14034,CRS3035RES1000mN2050000E3160000,10127691891,
14035,CRS3035RES1000mN2050000E3160000,10657650725,52.0
14036,CRS3035RES1000mN2050000E3160000,10834075013,
14037,CRS3035RES1000mN2050000E3160000,10836463148,
14038,CRS3035RES1000mN2050000E3160000,10925891175,
14039,CRS3035RES1000mN2050000E3160000,10931973043,
14040,CRS3035RES1000mN2050000E3160000,11010070504,
14041,CRS3035RES1000mN2050000E3160000,11215604898,83.0
14042,CRS3035RES1000mN2050000E3160000,11407818688,
14043,CRS3035RES1000mN2050000E3160000,11583978075,78.0
14044,CRS3035RES1000mN2050000E3160000,11601542095,78.0
14045,CRS3035RES1000mN2050000E3160000,11887532004,88.0
14046,CRS3035RES1000mN2050000E3160000,11911878886,101.0
14047,CRS3035RES1000mN2050000E3160000,11948111671,
14048,CRS3035RES1000mN2050000E3160000,12067039706,63.0
14049,CRS3035RES1000mN2050000E3160000,12138964968,117.0
14050,CRS3035RES1000mN2050000E3160000,12179164583,
14051,CRS3035RES1000mN2050000E3160000,12410308008,73.0
14052,CRS3035RES1000mN2050000E3160000,12419267847,58.0
14053,CRS3035RES1000mN2050000E3160000,12444425501,111.0
14054,CRS3035RES1000mN2050000E3160000,12518143703,
14055,CRS3035RES1000mN2050000E3160000,12529513834,
14056,CRS3035RES1000mN2050000E3160000,12729728828,99.0
14057,CRS3035RES1000mN2050000E3160000,12740903802,95.0
14058,CRS3035RES1000mN2050000E3160000,13033444845,
14059,CRS3035RES1000mN2050000E3160000,2721096,
14060,CRS3035RES1000mN2050000E3160000,2745412,
14061,CRS3035RES1000mN2050000E3160000,2745449,
14062,CRS3035RES1000mN2050000E3160000,2958581,
14063,CRS3035RES1000mN2050000E3160000,2969295,
14064,CRS3035RES1000mN2050000E3160000,3012111,
14065,CRS3035RES1000mN2050000E3160000,3823427,79.0
14066,CRS3035RES1000mN2050000E3160000,3959470,110.0
14067,CRS3035RES1000mN2050000E3160000,4051685,
14068,CRS3035RES1000mN2050000E3160000,5214507,105.0
14069,CRS3035RES1000mN2050000E3160000,5575752,106.0
14070,CRS3035RES1000mN2050000E3160000,5899836,
14071,CRS3035RES1000mN2050000E3160000,5932300,
14072,CRS3035RES1000mN2050000E3160000,6083719,
14073,CRS3035RES1000mN2050000E3160000,6126471,101.0
14074,CRS3035RES1000mN2050000E3160000,6625595,112.0
14075,CRS3035RES1000mN2050000E3160000,7370113,105.0
14076,CRS3035RES1000mN2050000E3160000,7573075,113.0
14077,CRS3035RES1000mN2050000E3160000,8387952,
14078,CRS3035RES1000mN2050000E3160000,8834329,108.0
14079,CRS3035RES1000mN2050000E3160000,8975653,
14080,CRS3035RES1000mN2050000E3160000,9923741,106.0
14081,CRS3035RES1000mN2050000E3160000,17041198,71.0
14082,CRS3035RES1000mN2050000E3160000,19118922,
14083,CRS3035RES1000mN2050000E3160000,7642937,106.0
14084,CRS3035RES1000mN2050000E3160000,23291002,94.0
14085,CRS3035RES1000mN2050000E3160000,24532751,
14086,CRS3035RES1000mN2050000E3160000,27814715,96.0
14087,CRS3035RES1000mN2050000E3160000,27958961,62.0
14088,CRS3035RES1000mN2050000E3160000,28107630,104.0
14089,CRS3035RES1000mN2050000E3160000,28150310,111.0
14090,CRS3035RES1000mN2050000E3160000,28172116,107.0
14091,CRS3035RES1000mN2050000E3160000,28201142,98.0
14092,CRS3035RES1000mN2050000E3160000,29373643,98.0
14093,CRS3035RES1000mN2050000E3160000,29432871,
14094,CRS3035RES1000mN2050000E3160000,30676702,
14095,CRS3035RES1000mN2050000E3160000,30721784,94.0
14096,CRS3035RES1000mN2050000E3160000,35330228,
14097,CRS3035RES1000mN2050000E3160000,37837296,90.0
14098,CRS3035RES1000mN2050000E3160000,41768457,95.0
14099,CRS3035RES1000mN2050000E3160000,44797953,
14100,CRS3035RES1000mN2050000E3160000,48627946,95.0
14101,CRS3035RES1000mN2050000E3160000,53725177,
14102,CRS3035RES1000mN2050000E3160000,58721921,
14103,CRS3035RES1000mN2050000E3160000,58742973,
14104,CRS3035RES1000mN2050000E3160000,69468799,77.0
14105,CRS3035RES1000mN2050000E3160000,80668537,93.0
14106,CRS3035RES1000mN2050000E3160000,83347745,
14107,CRS3035RES1000mN2050000E3160000,85815752,77.0
14108,CRS3035RES1000mN2050000E3160000,88778518,113.0
14109,CRS3035RES1000mN2050000E3160000,89180015,
14110,CRS3035RES1000mN2050000E3160000,90494063,102.0
14111,CRS3035RES1000mN2050000E3160000,92317159,94.0
14112,CRS3035RES1000mN2050000E3160000,95683433,114.0
14113,CRS3035RES1000mN2050000E3160000,102772880,117.0
14114,CRS3035RES1000mN2050000E3160000,103079998,
14115,CRS3035RES1000mN2050000E3160000,109793027,119.0
14116,CRS3035RES1000mN2050000E3160000,109815535,115.0
14117,CRS3035RES1000mN2050000E3160000,124282900,113.0
14118,CRS3035RES1000mN2050000E3160000,130286193,
14119,CRS3035RES1000mN2050000E3160000,131356613,
14120,CRS3035RES1000mN2050000E3160000,132050335,95.0
14121,CRS3035RES1000mN2050000E3160000,132527765,95.0
14122,CRS3035RES1000mN2050000E3160000,132906798,106.0
14123,CRS3035RES1000mN2050000E3160000,133471250,107.0
14124,CRS3035RES1000mN2050000E3160000,134513359,100.0
14125,CRS3035RES1000mN2050000E3160000,135092259,
14126,CRS3035RES1000mN2050000E3160000,141835539,105.0
14127,CRS3035RES1000mN2050000E3160000,151240771,90.0
14128,CRS3035RES1000mN2050000E3160000,152519056,
14129,CRS3035RES1000mN2050000E3160000,154205964,101.0
14130,CRS3035RES1000mN2050000E3160000,154553867,106.0
14131,CRS3035RES1000mN2050000E3160000,154554788,110.0
14132,CRS3035RES1000mN2050000E3160000,155202211,107.0
14133,CRS3035RES1000mN2050000E3160000,158247813,112.0
14134,CRS3035RES1000mN2050000E3160000,158294338,
14135,CRS3035RES1000mN2050000E3160000,158486601,112.0
14136,CRS3035RES1000mN2050000E3160000,159343485,115.0
14137,CRS3035RES1000mN2050000E3160000,159727322,
14138,CRS3035RES1000mN2050000E3160000,160434908,97.0
14139,CRS3035RES1000mN2050000E3160000,161226251,117.0
14140,CRS3035RES1000mN2050000E3160000,162072273,115.0
14141,CRS3035RES1000mN2050000E3160000,162743659,
